860.000061,878.000000,849.999756,889.999939
336.000122,928.000061,322.000031,907.999939
448.001343,139.997086,455.984772,131.986603
663.975403,116.032494,675.970215,120.037521
563.989441,204.093704,567.984314,200.091919
563.989441,204.093704,567.984314,200.091919
560.003357,228.003693,563.997986,224.003494
560.003357,228.003693,563.997986,224.003494
320.000519,247.996384,319.999847,247.997437
823.997253,272.001282,828.001404,267.998138
823.997253,272.001282,828.001404,267.998138
696.003296,491.995514,700.000000,491.995178
696.003296,491.995514,700.000000,491.995178
132.001358,787.999634,132.001389,775.999451
