213.002487,35.503006,218.499924,36.998547
67.003838,35.995995,68.477432,35.488892
92.495148,36.000343,95.005783,35.503899
110.000290,37.499466,113.504929,37.497398
237.499847,40.499405,240.996948,41.502098
173.495605,41.000679,177.503723,42.000271
229.002533,40.996593,233.007782,42.001522
229.002533,40.996593,233.007782,42.001522
194.004456,41.498665,200.507141,42.496265
70.499359,42.503334,72.499817,41.999596
108.488556,43.001255,112.999794,43.001080
118.001167,44.003433,122.000481,44.000355
206.998520,47.498638,212.506531,48.002621
217.997833,47.503006,223.496490,48.996910
120.502113,48.499302,124.500557,47.500130
61.497986,49.501408,62.996861,48.501663
131.496246,51.498417,136.000656,51.502644
20.498709,52.994488,18.993212,51.509975
135.012497,54.551338,140.451279,54.445213
135.012497,54.551338,140.451279,54.445213
160.500443,55.501205,163.999924,55.999832
91.498955,56.001396,94.002007,55.997242
159.500427,55.999241,163.999924,55.999832
159.500427,55.999241,163.999924,55.999832
127.540024,56.548309,133.491837,55.918327
218.499802,57.506660,224.003738,58.499836
218.499802,57.506660,224.003738,58.499836
49.020748,58.980610,49.504616,58.512241
79.000893,60.502724,80.999214,60.005219
225.990540,61.488384,231.496765,62.497562
137.500626,64.003670,142.002304,64.499954
30.498846,64.999146,29.502460,64.000618
177.500778,69.509605,182.496735,69.480812
168.000168,72.500626,173.000595,72.999191
168.000168,72.500626,173.000595,72.999191
218.501923,72.502403,222.998108,73.498360
32.501251,72.997238,32.002895,72.000923
32.501251,72.997238,32.002895,72.000923
83.993530,75.501160,87.997757,75.002678
220.994614,77.501740,224.998840,78.003563
210.999908,78.001060,215.501236,78.998062
28.503445,78.499115,28.003613,77.502373
49.500160,78.504364,50.496532,78.001373
195.502197,78.495201,200.497528,78.994461
172.000412,79.996712,177.000092,80.001404
176.980408,79.963783,181.988419,80.491150
176.980408,79.963783,181.988419,80.491150
52.489235,82.521141,53.515671,82.004341
225.499161,82.996628,229.498581,83.499405
217.998795,88.498482,222.001083,88.997757
45.499802,93.502281,45.997837,93.497482
56.007664,96.507812,57.514923,96.007698
56.007664,96.507812,57.514923,96.007698
236.997101,96.501266,242.003906,96.506615
183.497772,101.502220,190.001221,101.502213
61.504730,103.001495,62.991974,103.031631
146.497467,102.999550,154.994125,102.995300
221.996201,105.500816,227.996658,105.992821
118.000298,106.498283,124.006088,106.499130
118.000298,106.498283,124.006088,106.499130
47.995842,110.001633,49.003368,109.488281
47.995842,110.001633,49.003368,109.488281
97.500542,111.000977,104.996681,111.003548
97.500542,111.000977,104.996681,111.003548
230.501282,111.501472,236.001816,111.993111
118.495667,112.502792,124.993721,113.000450
159.499557,113.501633,166.500656,113.995415
159.499557,113.501633,166.500656,113.995415
118.998222,119.501358,126.491005,119.503166
67.999153,120.499542,69.501259,120.497749
24.499605,124.498680,24.499783,124.000687
160.503433,124.999985,168.501938,124.501381
160.503433,124.999985,168.501938,124.501381
212.505417,125.998032,217.995636,125.996468
153.000763,127.498550,162.000412,127.498398
216.491852,128.500870,222.499481,128.499985
230.007248,129.000061,235.504272,129.000107
230.007248,129.000061,235.504272,129.000107
219.993500,131.003525,227.000565,132.003723
66.001671,132.997757,67.497269,133.501617
194.995438,136.507004,203.016739,136.502060
95.997337,136.998749,105.499901,137.001526
149.996704,137.999268,160.000534,138.000870
144.995834,138.500198,155.003006,138.003998
43.998714,140.501938,46.497742,140.501343
43.998714,140.501938,46.497742,140.501343
126.505104,141.988724,136.491653,141.993423
23.496954,142.501358,23.003742,142.997620
23.496954,142.501358,23.003742,142.997620
89.498055,145.998352,99.500542,145.000946
183.997620,146.499695,190.496124,146.002579
46.000385,147.511444,47.993713,147.514160
52.001129,147.516464,54.508011,147.498734
50.497650,151.008469,52.507042,151.496689
190.501007,150.998215,197.002243,150.502304
190.501007,150.998215,197.002243,150.502304
118.000351,151.501770,126.000694,151.503601
46.492512,153.503983,47.983585,154.034897
228.498123,155.500870,233.999023,155.000473
234.503098,156.000504,240.495972,155.497864
36.000004,160.000412,36.002445,160.499252
130.499634,161.500183,137.501892,161.500290
18.501905,164.006302,18.497133,164.995346
165.497253,165.504898,173.999619,165.498505
40.498928,166.999710,40.997780,167.498856
136.972916,167.529312,143.512695,167.468658
136.972916,167.529312,143.512695,167.468658
214.502441,167.998840,220.501129,167.498322
214.502441,167.998840,220.501129,167.498322
189.997421,168.503372,196.001068,168.494659
134.495605,170.012833,140.003571,170.002533
203.500366,170.499878,209.501434,170.000458
203.500366,170.499878,209.501434,170.000458
173.501968,171.493317,180.994736,170.999100
86.492004,173.496643,94.496300,173.496765
86.492004,173.496643,94.496300,173.496765
73.000816,174.501419,77.997826,175.499222
59.516567,174.993317,61.510521,175.498932
154.983322,176.489548,161.427963,176.592133
45.001503,176.999588,45.996731,177.496933
151.491028,178.998306,157.492874,179.000397
112.498871,179.496841,115.999924,179.498016
112.498871,179.496841,115.999924,179.498016
69.503250,180.994431,73.491066,181.497864
69.503250,180.994431,73.491066,181.497864
218.995667,183.495651,225.996445,182.504837
155.019333,189.993973,160.480652,189.476883
155.019333,189.993973,160.480652,189.476883
233.502213,190.002243,240.001892,189.005188
209.003494,190.505814,215.493942,189.498627
25.488436,192.009949,27.998531,192.512695
79.502213,194.506500,85.501480,195.005707
96.998611,194.496674,102.503288,194.498550
199.998001,196.002136,205.504456,195.496689
33.000565,198.493073,35.503712,199.494263
191.002167,198.497528,196.498703,197.995590
99.002159,198.998352,104.001816,199.000977
99.002159,198.998352,104.001816,199.000977
228.499207,199.498337,234.997772,198.001251
121.500618,204.500778,125.000252,204.501709
35.999565,205.497925,38.503437,206.496216
193.500000,206.999847,197.999756,205.500580
193.500000,206.999847,197.999756,205.500580
229.999969,207.502258,236.000534,206.497650
141.990738,208.502655,146.018082,208.504150
141.990738,208.502655,146.018082,208.504150
195.498810,209.498962,200.498474,208.500244
109.008163,212.488968,112.997612,212.994659
50.495087,213.997986,53.002750,214.998245
140.496292,213.995163,144.000763,213.500824
189.497955,215.000854,193.999466,214.498428
108.946716,216.545258,113.682487,216.899994
108.946716,216.545258,113.682487,216.899994
228.498993,216.499710,234.001480,214.999481
115.001625,216.997818,118.498856,217.000595
115.001625,216.997818,118.498856,217.000595
151.500305,217.998642,154.999817,217.500397
15.512736,218.507553,15.495013,220.003021
106.003670,218.997284,110.004211,219.001495
181.497162,219.002716,185.994400,218.501083
181.497162,219.002716,185.994400,218.501083
19.491987,219.496445,19.505934,220.992996
177.481934,221.009964,181.995682,220.511978
172.496597,222.002304,176.499847,221.499252
68.997551,223.018921,72.494507,224.029556
138.504807,223.002426,142.003876,222.998718
12.058797,223.444656,12.119610,224.882263
12.058797,223.444656,12.119610,224.882263
147.001724,223.498550,150.499390,223.001999
210.501205,223.498413,215.999786,222.001251
189.998428,224.501129,194.498108,223.997742
55.495674,225.003372,57.996567,226.003586
55.495674,225.003372,57.996567,226.003586
231.500366,225.497971,236.999237,223.998413
127.995834,226.503204,131.502014,226.499893
127.995834,226.503204,131.502014,226.499893
188.501007,229.998581,193.000000,229.000000
43.992493,231.511353,46.004002,232.483826
172.499084,231.501953,176.496063,231.003525
197.005020,232.504333,203.496933,230.999603
201.561554,233.034485,207.542038,231.490219
201.561554,233.034485,207.542038,231.490219
66.503815,236.499649,69.506210,237.500214
66.503815,236.499649,69.506210,237.500214
124.504013,238.998947,127.998825,239.002411
174.001190,241.501465,178.496948,241.001343
162.001343,243.000534,165.999542,242.500992
24.992285,16.984758,25.020639,16.012896
197.979706,22.984552,203.013367,23.977116
197.979706,22.984552,203.013367,23.977116
122.004219,24.988802,125.004944,24.991049
183.023300,36.983292,186.987701,36.982803
213.003708,41.974380,218.005264,42.983952
56.990063,46.015072,59.044216,45.035843
200.000031,46.994064,206.008270,48.003708
133.000534,62.998051,138.014984,63.004227
24.999653,76.000053,23.999487,75.001648
65.024628,81.989449,66.003014,82.000732
77.040901,81.996712,78.999474,82.014862
228.005661,94.992416,232.998489,96.002548
178.010010,97.012650,182.997208,96.996994
41.021095,123.000305,40.985661,123.014580
29.030678,129.992798,30.039158,129.978470
55.987373,129.987762,56.989441,129.986130
37.011692,141.014633,39.001148,141.017471
180.995880,170.985184,187.995178,171.025467
41.026550,173.019211,40.997036,174.031204
232.011734,175.011215,238.010666,174.008408
232.011734,175.011215,238.010666,174.008408
85.999878,179.024246,94.100266,180.005905
155.005035,194.993942,159.988907,195.002365
174.999268,201.013306,178.986237,199.991791
174.999268,201.013306,178.986237,199.991791
231.980820,200.990494,239.017639,200.010849
231.980820,200.990494,239.017639,200.010849
114.009651,202.989441,116.993095,204.029343
200.977142,203.000519,208.037399,200.987366
200.977142,203.000519,208.037399,200.987366
50.989197,204.986801,55.012230,205.997330
17.991011,213.982483,17.990721,214.980057
78.008133,220.007538,83.007927,221.009293
39.994438,49.002411,39.992657,48.001110
39.994438,49.002411,39.992657,48.001110
48.995884,69.011948,49.997108,67.992195
195.996597,70.003723,201.001434,69.994133
52.014503,88.990990,53.014847,88.993805
52.014503,88.990990,53.014847,88.993805
55.997971,104.003181,57.997578,104.000572
198.995987,137.006775,207.002625,137.009888
154.994293,152.000137,165.010895,151.983826
143.992477,154.998627,151.996292,154.995773
59.005016,156.983398,60.995388,158.008408
59.005016,156.983398,60.995388,158.008408
74.008850,188.000763,79.995926,187.999710
74.008850,188.000763,79.995926,187.999710
188.001328,189.040573,195.025665,187.984085
216.989014,192.999390,223.993256,193.019638
46.011745,196.008408,49.007927,197.014664
184.007828,207.990356,189.014648,206.973343
213.002701,211.992706,219.004730,210.989868
163.001404,224.992432,166.999069,225.001694
163.001404,224.992432,166.999069,225.001694
75.993187,234.995178,80.009888,236.002136
75.993187,234.995178,80.009888,236.002136
136.967194,69.934242,141.970505,69.932648
197.009003,93.134369,202.004196,94.130913
84.964432,165.944855,92.989723,165.936035
136.995941,34.999729,140.995987,33.991013
136.995941,34.999729,140.995987,33.991013
118.010567,60.993107,123.987251,61.013298
118.010567,60.993107,123.987251,61.013298
133.003510,74.996338,137.989685,74.994865
153.001663,86.986855,159.000916,88.016228
210.987045,92.012192,215.998367,91.989975
155.999985,103.997505,162.002029,103.002144
42.998875,117.000862,44.002594,116.998436
216.001526,157.998779,222.002304,157.999222
203.001419,171.995270,210.003250,171.998215
69.973091,210.977676,74.989799,211.990463
203.001602,212.003372,206.997894,209.999237
36.003330,221.000031,38.998196,223.011246
36.003330,221.000031,38.998196,223.011246
141.006042,222.994598,143.997284,222.999649
43.999645,64.003151,41.995773,63.995892
149.992905,117.995270,157.986465,118.006081
41.990433,136.010361,43.989998,137.996460
211.994247,139.991760,217.992783,138.012177
205.992386,190.009552,211.999176,190.002167
135.992142,82.017784,142.006409,81.996750
39.998653,96.001465,40.001732,96.008163
186.001770,142.017242,196.024826,146.003250
200.122009,53.937256,202.121964,51.959694
170.000595,107.999947,179.997116,107.999695
